Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-10-18 12:40,1.028e-05,1.0317e-05,1.0262e-05,1.0289e-05,1.0317e-05,0.358221798,16398.379683609,-34.369586364
2024-10-18 12:45,1.0317e-05,1.0317e-05,1.0242e-05,1.0279e-05,1.0242e-05,-0.727230094,15942.942833221,-2.777328365
2024-10-18 13:00,1.0242e-05,1.0314e-05,1.0242e-05,1.0278e-05,1.0314e-05,0.700633811,37098.138323673,132.693165319
2024-10-18 13:05,1.0314e-05,1.0345e-05,1.0295e-05,1.032e-05,1.0295e-05,-0.177768975,26188.454461056,-29.407631638
2024-10-18 13:10,1.0295e-05,1.0295e-05,1.0295e-05,1.0295e-05,1.0295e-05,-0.005732144,2189.782336827,-91.638367434
2024-10-18 13:15,1.0295e-05,1.0295e-05,1.0292e-05,1.0293e-05,1.0292e-05,-0.031856238,2595.801830151,18.541545728
2024-10-18 13:20,1.0292e-05,1.0347e-05,1.0292e-05,1.0319e-05,1.0347e-05,0.540213672,296.019513746,-88.596220624
2024-10-18 13:30,1.0347e-05,1.0347e-05,1.0286e-05,1.0317e-05,1.0286e-05,-0.589882666,0.124498162,-99.957942583
2024-10-18 13:35,1.0286e-05,1.0375e-05,1.0286e-05,1.0331e-05,1.0375e-05,0.866712774,40961.723195498,32901368.20799403
2024-10-18 13:40,1.0375e-05,1.0397e-05,1.0375e-05,1.0386e-05,1.0397e-05,0.207069896,23209.961192158,-43.337439489
2024-10-18 13:45,1.0397e-05,1.0412e-05,1.0397e-05,1.0404e-05,1.0412e-05,0.146984754,987.506304405,-95.745334099
2024-10-18 13:50,1.0412e-05,1.0415e-05,1.034e-05,1.0377e-05,1.034e-05,-0.692672049,26581.402070189,2591.77036659
2024-10-18 13:55,1.034e-05,1.0405e-05,1.034e-05,1.0372e-05,1.0404e-05,0.62356961,16083.286379598,-39.494213521
2024-10-18 14:00,1.0404e-05,1.0412e-05,1.0343e-05,1.0377e-05,1.0412e-05,0.072333619,11004.44417366,-31.578385698
2024-10-18 14:05,1.0412e-05,1.0444e-05,1.0412e-05,1.0428e-05,1.0444e-05,0.307093828,19700.890831868,79.026677958
2024-10-18 14:10,1.0444e-05,1.0444e-05,1.0386e-05,1.0415e-05,1.0386e-05,-0.550578605,16020.314444402,-18.68228406
2024-10-18 14:15,1.0386e-05,1.0386e-05,1.0346e-05,1.0366e-05,1.0346e-05,-0.39118407,34236.176333964,113.704771231
2024-10-18 14:30,1.0346e-05,1.0414e-05,1.0346e-05,1.038e-05,1.0414e-05,0.661400149,8991.809008718,-73.735942586
2024-10-18 14:35,1.0414e-05,1.0414e-05,1.0366e-05,1.039e-05,1.0366e-05,-0.458630377,314.460420735,-96.502812499
2024-10-18 14:40,1.0366e-05,1.0372e-05,1.0366e-05,1.0369e-05,1.0372e-05,0.058258819,1348.413305827,328.802232941
2024-10-18 14:45,1.0372e-05,1.0381e-05,1.0369e-05,1.0375e-05,1.0381e-05,0.080983953,24271.170152604,1699.980024501
2024-10-18 14:50,1.0381e-05,1.0428e-05,1.0381e-05,1.0404e-05,1.0428e-05,0.453559121,3085.639719918,-87.286811058
2024-10-18 14:55,1.0428e-05,1.0428e-05,1.0381e-05,1.0405e-05,1.0381e-05,-0.44591357,5825.023157083,88.778460411
2024-10-18 15:00,1.0381e-05,1.0445e-05,1.0381e-05,1.0413e-05,1.0445e-05,0.616293433,297.17659421,-94.898276175
2024-10-18 15:05,1.0445e-05,1.0456e-05,1.0389e-05,1.0422e-05,1.0456e-05,0.100629674,1422.933166235,378.817374571
2024-10-18 15:10,1.0456e-05,1.0456e-05,1.0372e-05,1.0414e-05,1.0372e-05,-0.798110019,8790.624804039,517.781988124
2024-10-18 15:15,1.0372e-05,1.044e-05,1.037e-05,1.0405e-05,1.044e-05,0.647810359,7499.744456834,-14.684739435
2024-10-18 15:20,1.044e-05,1.044e-05,1.0374e-05,1.0407e-05,1.0374e-05,-0.624726485,2760.392455238,-63.193513177
2024-10-18 15:35,1.0374e-05,1.0459e-05,1.0374e-05,1.0417e-05,1.0397e-05,0.214840619,1981.453243926,-28.218422704
2024-10-18 15:40,1.0397e-05,1.0461e-05,1.0397e-05,1.0429e-05,1.0461e-05,0.617990711,314.403089841,-84.132702056
2024-10-18 15:45,1.0461e-05,1.0461e-05,1.0408e-05,1.0434e-05,1.0424e-05,-0.354507237,1618.287950494,414.717572054
2024-10-18 15:50,1.0424e-05,1.0488e-05,1.0424e-05,1.0456e-05,1.0431e-05,0.071455466,993.773624107,-38.591050882
2024-10-18 15:55,1.0431e-05,1.0495e-05,1.0431e-05,1.0463e-05,1.0495e-05,0.612132906,1206.625110623,21.418508336
2024-10-18 16:05,1.0495e-05,1.0495e-05,1.0393e-05,1.0444e-05,1.0393e-05,-0.977880902,1149.836791545,-4.70637637
2024-10-18 16:10,1.0393e-05,1.0436e-05,1.0373e-05,1.0404e-05,1.0426e-05,0.320198892,602.703202726,-47.583586892
2024-10-18 16:15,1.0426e-05,1.0441e-05,1.0426e-05,1.0433e-05,1.0441e-05,0.143363892,25735.36813596,4169.990273745
2024-10-18 16:20,1.0441e-05,1.0448e-05,1.0441e-05,1.0444e-05,1.0448e-05,0.070677615,261.574182644,-98.983600385
2024-10-18 16:25,1.0448e-05,1.05e-05,1.0448e-05,1.0474e-05,1.05e-05,0.498450281,64664.420219442,24621.25481411
2024-10-18 16:30,1.05e-05,1.05e-05,1.0453e-05,1.0476e-05,1.0453e-05,-0.450187404,311.939057302,-99.517603257
2024-10-18 16:35,1.0453e-05,1.0666e-05,1.0453e-05,1.0559e-05,1.0666e-05,2.036848923,160010.527188044,51195.444876932
2024-10-18 16:45,1.0666e-05,1.0679e-05,1.0591e-05,1.0635e-05,1.0591e-05,-0.700301998,35454.392375637,-77.842462619
2024-10-18 16:50,1.0591e-05,1.0591e-05,1.0582e-05,1.0586e-05,1.0582e-05,-0.089561342,279.597715152,-99.211387655
2024-10-18 16:55,1.0582e-05,1.0605e-05,1.0582e-05,1.0593e-05,1.059e-05,0.07475067,17125.288345488,6024.974353309
2024-10-18 17:05,1.059e-05,1.0591e-05,1.059e-05,1.059e-05,1.0591e-05,0.014693776,349.507774026,-97.959113056
2024-10-18 17:10,1.0591e-05,1.0685e-05,1.0591e-05,1.0638e-05,1.0621e-05,0.282098483,26684.947871572,7535.008390279
2024-10-18 17:15,1.0621e-05,1.0691e-05,1.0621e-05,1.0656e-05,1.0691e-05,0.655853009,959.283461801,-96.405151449
2024-10-18 17:20,1.0691e-05,1.0691e-05,1.0591e-05,1.0641e-05,1.0591e-05,-0.928258829,35762.141072418,3628.005589223
2024-10-18 17:25,1.0591e-05,1.0652e-05,1.0591e-05,1.0622e-05,1.0652e-05,0.571883829,2536.13707775,-92.908318681
2024-10-18 17:30,1.0652e-05,1.0657e-05,1.0586e-05,1.0621e-05,1.0648e-05,-0.042310353,7727.716334819,204.704205566
2024-10-18 17:35,1.0648e-05,1.0649e-05,1.0648e-05,1.0648e-05,1.0649e-05,0.016377081,272.562570835,-96.472922154
2024-10-18 17:40,1.0649e-05,1.0655e-05,1.0649e-05,1.0652e-05,1.0655e-05,0.054685867,10587.929568637,3784.586770739
2024-10-18 17:45,1.0655e-05,1.0655e-05,1.0596e-05,1.0625e-05,1.0596e-05,-0.558711611,3087.987181221,-70.834834505
2024-10-18 17:50,1.0596e-05,1.0596e-05,1.0594e-05,1.0595e-05,1.0594e-05,-0.017277984,296.623953695,-90.394262143
2024-10-18 18:00,1.0594e-05,1.0658e-05,1.0594e-05,1.0626e-05,1.0658e-05,0.609074159,31.483518517,-89.386049871
2024-10-18 18:05,1.0658e-05,1.0658e-05,1.0559e-05,1.0609e-05,1.0559e-05,-0.931164153,32447.708133668,102962.521796388
2024-10-18 18:10,1.0559e-05,1.0623e-05,1.0559e-05,1.0591e-05,1.0623e-05,0.607112176,702.747411701,-97.834215567
2024-10-18 18:15,1.0623e-05,1.0623e-05,1.056e-05,1.0592e-05,1.0579e-05,-0.418462956,4916.009915913,599.541518625
2024-10-18 18:20,1.0579e-05,1.0579e-05,1.0578e-05,1.0578e-05,1.0578e-05,-0.009079341,1554.919143789,-68.370300907
2024-10-18 18:25,1.0578e-05,1.0714e-05,1.0578e-05,1.0646e-05,1.0602e-05,0.229406752,237649.862341147,15183.744064152
2024-10-18 18:30,1.0602e-05,1.0603e-05,1.0598e-05,1.06e-05,1.0598e-05,-0.038547826,10930.069771531,-95.400767472
2024-10-18 18:35,1.0598e-05,1.0681e-05,1.0598e-05,1.064e-05,1.0681e-05,0.786348916,1344.012154002,-87.703535457
2024-10-18 18:40,1.0681e-05,1.0682e-05,1.0614e-05,1.0648e-05,1.0614e-05,-0.632135357,27062.681508079,1913.574165047
2024-10-18 18:45,1.0614e-05,1.0685e-05,1.0614e-05,1.065e-05,1.0622e-05,0.079442006,1714.338998654,-93.665302538
2024-10-18 18:50,1.0622e-05,1.0686e-05,1.0621e-05,1.0653e-05,1.0621e-05,-0.009916612,3056.873609638,78.312084835
2024-10-18 19:00,1.0621e-05,1.0704e-05,1.0621e-05,1.0662e-05,1.0645e-05,0.221408409,26131.516009348,754.844502794
2024-10-18 19:05,1.0645e-05,1.0709e-05,1.0645e-05,1.0677e-05,1.0709e-05,0.603683767,1878.000820227,-92.813272603
2024-10-18 19:15,1.0709e-05,1.0709e-05,1.0627e-05,1.0668e-05,1.0682e-05,-0.251787006,39225.500984239,1988.683911198
2024-10-18 19:20,1.0682e-05,1.0682e-05,1.0611e-05,1.0647e-05,1.0611e-05,-0.661817043,207.978987767,-99.46978628
2024-10-18 19:30,1.0611e-05,1.0679e-05,1.0611e-05,1.0645e-05,1.0616e-05,0.046537239,11124.565322094,5248.889059197
2024-10-18 19:35,1.0616e-05,1.0641e-05,1.0569e-05,1.0605e-05,1.0569e-05,-0.440221331,33341.84838721,199.713718441
2024-10-18 19:40,1.0569e-05,1.0569e-05,1.0556e-05,1.0563e-05,1.0556e-05,-0.122761597,2191.228124535,-93.427994456
2024-10-18 19:45,1.0556e-05,1.0621e-05,1.0556e-05,1.0589e-05,1.0621e-05,0.61374102,1062.136980905,-51.527777094
2024-10-18 19:50,1.0621e-05,1.0621e-05,1.0556e-05,1.0589e-05,1.0556e-05,-0.6145321,2452.613970073,130.913150956
2024-10-18 19:55,1.0556e-05,1.0582e-05,1.0518e-05,1.055e-05,1.0518e-05,-0.361975283,30410.705654988,1139.930377388
2024-10-18 20:00,1.0518e-05,1.0518e-05,1.0515e-05,1.0516e-05,1.0515e-05,-0.025526111,2103.00505652,-93.084655514
2024-10-18 20:05,1.0515e-05,1.0515e-05,1.051e-05,1.0513e-05,1.051e-05,-0.045085942,7906.395932409,275.957057635
2024-10-18 20:10,1.051e-05,1.051e-05,1.0483e-05,1.0497e-05,1.0483e-05,-0.258313789,26207.837294758,231.476408705
2024-10-18 20:15,1.0483e-05,1.0544e-05,1.0483e-05,1.0514e-05,1.0544e-05,0.580048212,11939.973964558,-54.441208444
2024-10-18 20:20,1.0544e-05,1.0544e-05,1.0455e-05,1.0499e-05,1.0455e-05,-0.843720992,53264.562957243,346.102840051
2024-10-18 20:25,1.0455e-05,1.0554e-05,1.0455e-05,1.0504e-05,1.0554e-05,0.946691927,64872.647268824,21.793259284
2024-10-18 20:30,1.0554e-05,1.0554e-05,1.0504e-05,1.0529e-05,1.0504e-05,-0.473081025,1225.363256401,-98.111124938
2024-10-18 20:35,1.0504e-05,1.0504e-05,1.0503e-05,1.0503e-05,1.0503e-05,-0.014501981,2849.433975102,132.53789929
2024-10-18 20:45,1.0503e-05,1.0503e-05,1.0492e-05,1.0497e-05,1.0492e-05,-0.099398793,168.357469855,-94.091546906
2024-10-18 20:50,1.0492e-05,1.0555e-05,1.0492e-05,1.0523e-05,1.0555e-05,0.595486517,1194.028397317,609.222108378
2024-10-18 20:55,1.0555e-05,1.0555e-05,1.0482e-05,1.0518e-05,1.0482e-05,-0.685846175,16386.053674201,1272.333665683
